kroB100.tsp,82,0.3863701820373535
kroB100.tsp,83,0.3838634490966797
kroB100.tsp,84,0.38704371452331543
kroB100.tsp,85,0.38642072677612305
kroB100.tsp,86,0.38901305198669434
kroB100.tsp,87,0.38637256622314453
kroB100.tsp,88,0.38114142417907715
kroB100.tsp,89,0.3864023685455322
kroB100.tsp,90,0.38581347465515137
kroB100.tsp,91,0.3823544979095459
kroB100.tsp,92,0.3864474296569824
kroB100.tsp,93,0.3863086700439453
kroB100.tsp,94,0.3893895149230957
kroB100.tsp,95,0.3854343891143799
kroB100.tsp,96,0.3854696750640869
kroB100.tsp,97,0.38454127311706543
kroB100.tsp,98,0.384413480758667
kroB100.tsp,99,0.38245058059692383
kroB100.tsp,100,0.3834109306335449
kroB100.tsp,101,0.38749265670776367
kroB100.tsp,102,0.3884303569793701
kroB100.tsp,103,0.38336801528930664
kroB100.tsp,104,0.38480257987976074
kroB100.tsp,105,0.3918304443359375
kroB100.tsp,106,0.38243651390075684
kroB100.tsp,107,0.3824350833892822
kroB100.tsp,108,0.3882758617401123
kroB100.tsp,109,0.38541102409362793
kroB100.tsp,110,0.3872971534729004
kroB100.tsp,111,0.38386058807373047
kroB100.tsp,112,0.3810136318206787
kroB100.tsp,113,0.39240074157714844
kroB100.tsp,114,0.3824281692504883
kroB100.tsp,115,0.38144993782043457
kroB100.tsp,116,0.385242223739624
kroB100.tsp,117,0.38667750358581543
kroB100.tsp,118,0.38292932510375977
kroB100.tsp,119,0.3844437599182129
kroB100.tsp,120,0.3903532028198242
kroB100.tsp,121,0.3893451690673828
kroB100.tsp,122,0.3834404945373535
kroB100.tsp,123,0.3860194683074951
kroB100.tsp,124,0.39643216133117676
kroB100.tsp,125,0.3937087059020996
kroB100.tsp,126,0.3878629207611084
kroB100.tsp,127,0.381178617477417
kroB100.tsp,128,0.38693714141845703
kroB100.tsp,129,0.38933324813842773
kroB100.tsp,130,0.3804280757904053
kroB100.tsp,131,0.3843245506286621
kroB100.tsp,132,0.38722872734069824
kroB100.tsp,133,0.38895702362060547
kroB100.tsp,134,0.3853614330291748
kroB100.tsp,135,0.3873887062072754
kroB100.tsp,136,0.38437581062316895
kroB100.tsp,137,0.3889033794403076
kroB100.tsp,138,0.38443636894226074
kroB100.tsp,139,0.3838038444519043
kroB100.tsp,140,0.38522982597351074
kroB100.tsp,141,0.3910973072052002
kroB100.tsp,142,0.38245177268981934
kroB100.tsp,143,0.38332223892211914
kroB100.tsp,144,0.3863832950592041
kroB100.tsp,145,0.38543081283569336
kroB100.tsp,146,0.38773369789123535
kroB100.tsp,147,0.3863976001739502
kroB100.tsp,148,0.3832831382751465
kroB100.tsp,149,0.38788747787475586
kroB100.tsp,150,0.38536977767944336
kroB100.tsp,151,0.3814053535461426
kroB100.tsp,152,0.3847980499267578
kroB100.tsp,153,0.38393092155456543
kroB100.tsp,154,0.4164583683013916
kroB100.tsp,155,0.3881654739379883
kroB100.tsp,156,0.38539671897888184
kroB100.tsp,157,0.382368803024292
kroB100.tsp,158,0.3852863311767578
kroB100.tsp,159,0.3844316005706787
kroB100.tsp,160,0.38887953758239746
kroB100.tsp,161,0.3847618103027344
kroB100.tsp,162,0.3873758316040039
kroB100.tsp,163,0.3883538246154785
kroB100.tsp,164,0.39137911796569824
kroB100.tsp,165,0.38712024688720703
kroB100.tsp,166,0.38143205642700195
kroB100.tsp,167,0.39308857917785645
kroB100.tsp,168,0.3910841941833496
kroB100.tsp,169,0.3798677921295166
kroB100.tsp,170,0.3843502998352051
kroB100.tsp,171,0.3850729465484619
kroB100.tsp,172,0.389315128326416
kroB100.tsp,173,0.3859984874725342
kroB100.tsp,174,0.38343262672424316
kroB100.tsp,175,0.38545894622802734
kroB100.tsp,176,0.38775181770324707
kroB100.tsp,177,0.38930511474609375
kroB100.tsp,178,0.39835095405578613
kroB100.tsp,179,0.39524292945861816
kroB100.tsp,180,0.40195536613464355
kroB100.tsp,181,0.40577220916748047
kroB100.tsp,182,0.38739967346191406
kroB100.tsp,183,0.38747382164001465
kroB100.tsp,184,0.38335466384887695
kroB100.tsp,185,0.45540428161621094
kroB100.tsp,186,0.38730573654174805
kroB100.tsp,187,0.3989250659942627
kroB100.tsp,188,0.38533782958984375
kroB100.tsp,189,0.38495922088623047
kroB100.tsp,190,0.381072998046875
kroB100.tsp,191,0.39034318923950195
kroB100.tsp,192,0.38701844215393066
kroB100.tsp,193,0.384580135345459
kroB100.tsp,194,0.38491272926330566
kroB100.tsp,195,0.388836145401001
kroB100.tsp,196,0.38243579864501953
kroB100.tsp,197,0.4028739929199219
kroB100.tsp,198,0.39218759536743164
kroB100.tsp,199,0.3874475955963135
kroB100.tsp,0,0.3853113651275635
kroB100.tsp,1,0.38689160346984863
kroB100.tsp,2,0.3842742443084717
kroB100.tsp,3,0.3863823413848877
kroB100.tsp,4,0.38437795639038086
kroB100.tsp,5,0.38445377349853516
kroB100.tsp,6,0.3841276168823242
kroB100.tsp,7,0.38736414909362793
kroB100.tsp,8,0.38184380531311035
kroB100.tsp,9,0.38439440727233887
kroB100.tsp,10,0.3883509635925293
kroB100.tsp,11,0.3814377784729004
kroB100.tsp,12,0.38530516624450684
kroB100.tsp,13,0.3854100704193115
kroB100.tsp,14,0.3864607810974121
kroB100.tsp,15,0.3852853775024414
kroB100.tsp,16,0.38344264030456543
kroB100.tsp,17,0.38339924812316895
kroB100.tsp,18,0.38738179206848145
kroB100.tsp,19,0.38840675354003906
kroB100.tsp,20,0.38337254524230957
kroB100.tsp,21,0.3838539123535156
kroB100.tsp,22,0.38640594482421875
kroB100.tsp,23,0.38720130920410156
kroB100.tsp,24,0.3903779983520508
kroB100.tsp,25,0.3844740390777588
kroB100.tsp,26,0.3853442668914795
kroB100.tsp,27,0.39034485816955566
kroB100.tsp,28,0.3867952823638916
kroB100.tsp,29,0.38205623626708984
kroB100.tsp,30,0.3834061622619629
kroB100.tsp,31,0.3864145278930664
kroB100.tsp,32,0.38344573974609375
kroB100.tsp,33,0.38640522956848145
kroB100.tsp,34,0.39034104347229004
kroB100.tsp,35,0.3818387985229492
kroB100.tsp,36,0.38636350631713867
kroB100.tsp,37,0.38435912132263184
kroB100.tsp,38,0.38536882400512695
kroB100.tsp,39,0.385347843170166
kroB100.tsp,40,0.38616061210632324
kroB100.tsp,41,0.3848412036895752
kroB100.tsp,42,0.3833916187286377
kroB100.tsp,43,0.38542962074279785
kroB100.tsp,44,0.38437891006469727
kroB100.tsp,45,0.3834059238433838
kroB100.tsp,46,0.3909900188446045
kroB100.tsp,47,0.38192176818847656
kroB100.tsp,48,0.3838081359863281
kroB100.tsp,49,0.39040231704711914
kroB100.tsp,50,0.39529943466186523
kroB100.tsp,51,0.3849678039550781
kroB100.tsp,52,0.3844718933105469
kroB100.tsp,53,0.38434410095214844
kroB100.tsp,54,0.38444042205810547
kroB100.tsp,55,0.3838534355163574
kroB100.tsp,56,0.38942432403564453
kroB100.tsp,57,0.3863370418548584
kroB100.tsp,58,0.3894329071044922
kroB100.tsp,59,0.3820357322692871
kroB100.tsp,60,0.38633131980895996
kroB100.tsp,61,0.38338589668273926
kroB100.tsp,62,0.39076805114746094
kroB100.tsp,63,0.3874049186706543
kroB100.tsp,64,0.3896808624267578
kroB100.tsp,65,0.3913118839263916
kroB100.tsp,66,0.3864617347717285
kroB100.tsp,67,0.38495826721191406
kroB100.tsp,68,0.3814539909362793
kroB100.tsp,69,0.38542675971984863
kroB100.tsp,70,0.38973379135131836
kroB100.tsp,71,0.3803679943084717
kroB100.tsp,72,0.382335901260376
kroB100.tsp,73,0.39539241790771484
kroB100.tsp,74,0.38240551948547363
kroB100.tsp,75,0.3861865997314453
kroB100.tsp,76,0.3924431800842285
kroB100.tsp,77,0.3828716278076172
kroB100.tsp,78,0.3853950500488281
kroB100.tsp,79,0.38540101051330566
kroB100.tsp,80,0.3833448886871338
kroB100.tsp,81,0.385394811630249
kroB100.tsp,82,0.388408899307251
kroB100.tsp,83,0.38382506370544434
kroB100.tsp,84,0.38300442695617676
kroB100.tsp,85,0.3843851089477539
kroB100.tsp,86,0.3884084224700928
kroB100.tsp,87,0.3834202289581299
kroB100.tsp,88,0.3863656520843506
kroB100.tsp,89,0.38336896896362305
kroB100.tsp,90,0.3838663101196289
kroB100.tsp,91,0.3859291076660156
kroB100.tsp,92,0.38437390327453613
kroB100.tsp,93,0.3894197940826416
kroB100.tsp,94,0.38500285148620605
kroB100.tsp,95,0.3834547996520996
kroB100.tsp,96,0.3973886966705322
kroB100.tsp,97,0.39435791969299316
kroB100.tsp,98,0.3858792781829834
kroB100.tsp,99,0.3842802047729492
kroB100.tsp,100,0.38240838050842285
kroB100.tsp,101,0.38831233978271484
kroB100.tsp,102,0.38838958740234375
kroB100.tsp,103,0.3863704204559326
kroB100.tsp,104,0.38336825370788574
kroB100.tsp,105,0.38680458068847656
kroB100.tsp,106,0.38503527641296387
kroB100.tsp,107,0.38237500190734863
kroB100.tsp,108,0.3854045867919922
kroB100.tsp,109,0.3853793144226074
kroB100.tsp,110,0.4119248390197754
kroB100.tsp,111,0.3884403705596924
kroB100.tsp,112,0.38630032539367676
kroB100.tsp,113,0.3849167823791504
kroB100.tsp,114,0.38533997535705566
kroB100.tsp,115,0.3823964595794678
kroB100.tsp,116,0.38134336471557617
kroB100.tsp,117,0.38796520233154297
kroB100.tsp,118,0.38443970680236816
kroB100.tsp,119,0.3844010829925537
kroB100.tsp,120,0.38579440116882324
kroB100.tsp,121,0.38445353507995605
kroB100.tsp,122,0.384305477142334
kroB100.tsp,123,0.38541388511657715
kroB100.tsp,124,0.3864476680755615
kroB100.tsp,125,0.3830575942993164
kroB100.tsp,126,0.38188672065734863
kroB100.tsp,127,0.3873727321624756
kroB100.tsp,128,0.3882737159729004
kroB100.tsp,129,0.3894340991973877
kroB100.tsp,130,0.385333776473999
kroB100.tsp,131,0.3813629150390625
kroB100.tsp,132,0.38941073417663574
kroB100.tsp,133,0.3855438232421875
kroB100.tsp,134,0.3824436664581299
kroB100.tsp,135,0.3863792419433594
kroB100.tsp,136,0.40642857551574707
kroB100.tsp,137,0.3832206726074219
kroB100.tsp,138,0.3853764533996582
kroB100.tsp,139,0.38491225242614746
kroB100.tsp,140,0.38944077491760254
kroB100.tsp,141,0.38680005073547363
kroB100.tsp,142,0.38241004943847656
kroB100.tsp,143,0.3853495121002197
kroB100.tsp,144,0.40131688117980957
kroB100.tsp,145,0.38538122177124023
kroB100.tsp,146,0.383148193359375
kroB100.tsp,147,0.38341808319091797
kroB100.tsp,148,0.3883793354034424
kroB100.tsp,149,0.3818192481994629
kroB100.tsp,150,0.38137388229370117
kroB100.tsp,151,0.4003574848175049
kroB100.tsp,152,0.38439106941223145
kroB100.tsp,153,0.3834254741668701
kroB100.tsp,154,0.38778066635131836
kroB100.tsp,155,0.3870358467102051
kroB100.tsp,156,0.38477396965026855
kroB100.tsp,157,0.38335299491882324
kroB100.tsp,158,0.38742542266845703
kroB100.tsp,159,0.38636255264282227
kroB100.tsp,160,0.3894362449645996
kroB100.tsp,161,0.3838005065917969
kroB100.tsp,162,0.3854372501373291
kroB100.tsp,163,0.38344907760620117
kroB100.tsp,164,0.3853905200958252
kroB100.tsp,165,0.3824174404144287
kroB100.tsp,166,0.38727426528930664
kroB100.tsp,167,0.3853452205657959
kroB100.tsp,168,0.38845252990722656
kroB100.tsp,169,0.38576698303222656
kroB100.tsp,170,0.38339805603027344
kroB100.tsp,171,0.3863706588745117
kroB100.tsp,172,0.3874025344848633
kroB100.tsp,173,0.381439208984375
kroB100.tsp,174,0.38530802726745605
kroB100.tsp,175,0.3873274326324463
kroB100.tsp,176,0.38784074783325195
kroB100.tsp,177,0.387892484664917
kroB100.tsp,178,0.382401704788208
kroB100.tsp,179,0.3834075927734375
kroB100.tsp,180,0.3939535617828369
kroB100.tsp,181,0.3843648433685303
kroB100.tsp,182,0.38136911392211914
kroB100.tsp,183,0.3868577480316162
kroB100.tsp,184,0.39400577545166016
kroB100.tsp,185,0.3820488452911377
kroB100.tsp,186,0.383441686630249
kroB100.tsp,187,0.3863389492034912
kroB100.tsp,188,0.3823554515838623
kroB100.tsp,189,0.38343191146850586
kroB100.tsp,190,0.3895854949951172
kroB100.tsp,191,0.39736056327819824
kroB100.tsp,192,0.38439297676086426
kroB100.tsp,193,0.38735008239746094
kroB100.tsp,194,0.3804335594177246
kroB100.tsp,195,0.39025235176086426
kroB100.tsp,196,0.3844611644744873
kroB100.tsp,197,0.3858458995819092
kroB100.tsp,198,0.3843412399291992
kroB100.tsp,199,0.3873012065887451
kroB100.tsp,0,0.38339900970458984
kroB100.tsp,1,0.3861863613128662
kroB100.tsp,2,0.3844478130340576
kroB100.tsp,3,0.3823566436767578
kroB100.tsp,4,0.38385796546936035
kroB100.tsp,5,0.38736653327941895
kroB100.tsp,6,0.3844263553619385
kroB100.tsp,7,0.3887217044830322
kroB100.tsp,8,0.38344550132751465
kroB100.tsp,9,0.38388490676879883
kroB100.tsp,10,0.386127233505249
kroB100.tsp,11,0.39177751541137695
kroB100.tsp,12,0.3794379234313965
kroB100.tsp,13,0.384368896484375
kroB100.tsp,14,0.39132165908813477
kroB100.tsp,15,0.3863661289215088
kroB100.tsp,16,0.3854062557220459
kroB100.tsp,17,0.3843722343444824
kroB100.tsp,18,0.38483142852783203
kroB100.tsp,19,0.3921997547149658
kroB100.tsp,20,0.3833587169647217
kroB100.tsp,21,0.38342857360839844
kroB100.tsp,22,0.39537882804870605
kroB100.tsp,23,0.3872106075286865
kroB100.tsp,24,0.3812906742095947
kroB100.tsp,25,0.3845071792602539
kroB100.tsp,26,0.38438868522644043
kroB100.tsp,27,0.38341379165649414
kroB100.tsp,28,0.38142919540405273
kroB100.tsp,29,0.3853442668914795
kroB100.tsp,30,0.38535499572753906
kroB100.tsp,31,0.3878645896911621
kroB100.tsp,32,0.38498616218566895
kroB100.tsp,33,0.38430094718933105
kroB100.tsp,34,0.3834843635559082
kroB100.tsp,35,0.38469862937927246
kroB100.tsp,36,0.3844413757324219
kroB100.tsp,37,0.38538193702697754
kroB100.tsp,38,0.3868260383605957
kroB100.tsp,39,0.3894350528717041
kroB100.tsp,40,0.38666319847106934
kroB100.tsp,41,0.38242578506469727
kroB100.tsp,42,0.3809638023376465
kroB100.tsp,43,0.38408803939819336
kroB100.tsp,44,0.38587331771850586
kroB100.tsp,45,0.3823692798614502
kroB100.tsp,46,0.38636279106140137
kroB100.tsp,47,0.38733983039855957
kroB100.tsp,48,0.3844277858734131
kroB100.tsp,49,0.3832666873931885
kroB100.tsp,50,0.3891615867614746
kroB100.tsp,51,0.3848447799682617
kroB100.tsp,52,0.3853640556335449
kroB100.tsp,53,0.38643360137939453
kroB100.tsp,54,0.3844339847564697
kroB100.tsp,55,0.3824300765991211
kroB100.tsp,56,0.3862755298614502
kroB100.tsp,57,0.3828001022338867
kroB100.tsp,58,0.38837146759033203
kroB100.tsp,59,0.3880898952484131
kroB100.tsp,60,0.38140201568603516
kroB100.tsp,61,0.38340091705322266
kroB100.tsp,62,0.38843250274658203
kroB100.tsp,63,0.3814356327056885
kroB100.tsp,64,0.38576507568359375
kroB100.tsp,65,0.38634753227233887
kroB100.tsp,66,0.42137980461120605
kroB100.tsp,67,0.38741183280944824
kroB100.tsp,68,0.38308286666870117
kroB100.tsp,69,0.39241957664489746
kroB100.tsp,70,0.3903465270996094
kroB100.tsp,71,0.3843984603881836
kroB100.tsp,72,0.3813936710357666
kroB100.tsp,73,0.3858160972595215
kroB100.tsp,74,0.3904457092285156
kroB100.tsp,75,0.3893308639526367
kroB100.tsp,76,0.3830859661102295
kroB100.tsp,77,0.38738346099853516
kroB100.tsp,78,0.38442254066467285
kroB100.tsp,79,0.3854048252105713
kroB100.tsp,80,0.3828301429748535
kroB100.tsp,81,0.3813800811767578
kroB100.tsp,82,0.38735294342041016
kroB100.tsp,83,0.3860056400299072
kroB100.tsp,84,0.3824315071105957
kroB100.tsp,85,0.3933744430541992
kroB100.tsp,86,0.3884096145629883
kroB100.tsp,87,0.3827056884765625
kroB100.tsp,88,0.3870522975921631
kroB100.tsp,89,0.3893887996673584
kroB100.tsp,90,0.389451265335083
kroB100.tsp,91,0.38444995880126953
kroB100.tsp,92,0.3850417137145996
kroB100.tsp,93,0.38840413093566895
kroB100.tsp,94,0.3849942684173584
kroB100.tsp,95,0.3868741989135742
kroB100.tsp,96,0.38036680221557617
kroB100.tsp,97,0.38346242904663086
kroB100.tsp,98,0.38640809059143066
kroB100.tsp,99,0.3833925724029541
kroB100.tsp,100,0.38443446159362793
kroB100.tsp,101,0.387300968170166
kroB100.tsp,102,0.3834390640258789
kroB100.tsp,103,0.3862886428833008
kroB100.tsp,104,0.3941054344177246
kroB100.tsp,105,0.387998104095459
kroB100.tsp,106,0.3864126205444336
kroB100.tsp,107,0.3833942413330078
kroB100.tsp,108,0.3838932514190674
kroB100.tsp,109,0.3873724937438965
kroB100.tsp,110,0.3854212760925293
kroB100.tsp,111,0.3863511085510254
kroB100.tsp,112,0.38343143463134766
kroB100.tsp,113,0.38533759117126465
kroB100.tsp,114,0.38344311714172363
kroB100.tsp,115,0.3864600658416748
kroB100.tsp,116,0.3903050422668457
kroB100.tsp,117,0.3874375820159912
kroB100.tsp,118,0.3833503723144531
kroB100.tsp,119,0.38501477241516113
kroB100.tsp,120,0.38243627548217773
kroB100.tsp,121,0.38742899894714355
kroB100.tsp,122,0.38378286361694336
kroB100.tsp,123,0.386249303817749
kroB100.tsp,124,0.38643813133239746
kroB100.tsp,125,0.3894052505493164
kroB100.tsp,126,0.38333892822265625
kroB100.tsp,127,0.3854362964630127
kroB100.tsp,128,0.38710546493530273
kroB100.tsp,129,0.3866720199584961
kroB100.tsp,130,0.3843560218811035
kroB100.tsp,131,0.38542628288269043
kroB100.tsp,132,0.3833773136138916
kroB100.tsp,133,0.38443922996520996
kroB100.tsp,134,0.38431453704833984
kroB100.tsp,135,0.3878018856048584
kroB100.tsp,136,0.3813633918762207
kroB100.tsp,137,0.3963029384613037
kroB100.tsp,138,0.3834378719329834
kroB100.tsp,139,0.3874354362487793
kroB100.tsp,140,0.3883247375488281
kroB100.tsp,141,0.3854820728302002
kroB100.tsp,142,0.38887882232666016
kroB100.tsp,143,0.39283132553100586
kroB100.tsp,144,0.3813300132751465
kroB100.tsp,145,0.38543033599853516
kroB100.tsp,146,0.3824491500854492
kroB100.tsp,147,0.3843955993652344
kroB100.tsp,148,0.3864102363586426
kroB100.tsp,149,0.38341593742370605
kroB100.tsp,150,0.38374924659729004
kroB100.tsp,151,0.383404016494751
kroB100.tsp,152,0.3844423294067383
kroB100.tsp,153,0.3840649127960205
kroB100.tsp,154,0.3844461441040039
kroB100.tsp,155,0.3854210376739502
kroB100.tsp,156,0.3994452953338623
kroB100.tsp,157,0.3838536739349365
kroB100.tsp,158,0.3863332271575928
kroB100.tsp,159,0.37941455841064453
kroB100.tsp,160,0.3863694667816162
kroB100.tsp,161,0.38592529296875
kroB100.tsp,162,0.3814113140106201
kroB100.tsp,163,0.3897719383239746
kroB100.tsp,164,0.39948463439941406
kroB100.tsp,165,0.37990331649780273
kroB100.tsp,166,0.3853747844696045
kroB100.tsp,167,0.388439416885376
kroB100.tsp,168,0.38327574729919434
kroB100.tsp,169,0.385481595993042
kroB100.tsp,170,0.38585424423217773
kroB100.tsp,171,0.38242554664611816
kroB100.tsp,172,0.3882601261138916
kroB100.tsp,173,0.3853905200958252
kroB100.tsp,174,0.38231515884399414
kroB100.tsp,175,0.38143396377563477
kroB100.tsp,176,0.38515281677246094
kroB100.tsp,177,0.3828294277191162
kroB100.tsp,178,0.38343262672424316
kroB100.tsp,179,0.3873744010925293
kroB100.tsp,180,0.3904111385345459
kroB100.tsp,181,0.3854100704193115
kroB100.tsp,182,0.38530850410461426
kroB100.tsp,183,0.3798708915710449
kroB100.tsp,184,0.38730669021606445
kroB100.tsp,185,0.38416194915771484
kroB100.tsp,186,0.3834238052368164
kroB100.tsp,187,0.38436031341552734
kroB100.tsp,188,0.39046144485473633
kroB100.tsp,189,0.39120936393737793
kroB100.tsp,190,0.3848586082458496
kroB100.tsp,191,0.38533854484558105
kroB100.tsp,192,0.3840923309326172
kroB100.tsp,193,0.38636326789855957
kroB100.tsp,194,0.3894224166870117
kroB100.tsp,195,0.3853726387023926
kroB100.tsp,196,0.39145994186401367
kroB100.tsp,197,0.38531994819641113
kroB100.tsp,198,0.38082289695739746
kroB100.tsp,199,0.38537144660949707
pr76.tsp,0,0.17121362686157227
pr76.tsp,1,0.17258381843566895
pr76.tsp,2,0.17487263679504395
pr76.tsp,3,0.19221186637878418
pr76.tsp,4,0.17123007774353027
pr76.tsp,5,0.17227458953857422
pr76.tsp,6,0.17119312286376953
pr76.tsp,7,0.17215895652770996
pr76.tsp,8,0.17222046852111816
pr76.tsp,9,0.17160892486572266
pr76.tsp,10,0.1782081127166748
pr76.tsp,11,0.17821836471557617
pr76.tsp,12,0.17621588706970215
pr76.tsp,13,0.1795811653137207
pr76.tsp,14,0.18710088729858398
pr76.tsp,15,0.17312240600585938
pr76.tsp,16,0.1732339859008789
pr76.tsp,17,0.1766064167022705
pr76.tsp,18,0.17515039443969727
pr76.tsp,19,0.17717933654785156
pr76.tsp,20,0.194993257522583
pr76.tsp,21,0.21402955055236816
pr76.tsp,22,0.17602920532226562
pr76.tsp,23,0.18522930145263672
pr76.tsp,24,0.18209218978881836
pr76.tsp,25,0.17560505867004395
pr76.tsp,26,0.1730952262878418
pr76.tsp,27,0.17415356636047363
pr76.tsp,28,0.17448687553405762
pr76.tsp,29,0.17373347282409668
pr76.tsp,30,0.17302393913269043
pr76.tsp,31,0.17502689361572266
pr76.tsp,32,0.17551755905151367
pr76.tsp,33,0.18802332878112793
pr76.tsp,34,0.17502951622009277
pr76.tsp,35,0.17371678352355957
pr76.tsp,36,0.17603302001953125
pr76.tsp,37,0.17779040336608887
pr76.tsp,38,0.17470836639404297
pr76.tsp,39,0.1762235164642334
pr76.tsp,40,0.1743028163909912
pr76.tsp,41,0.17339301109313965
pr76.tsp,42,0.17380023002624512
pr76.tsp,43,0.17373251914978027
pr76.tsp,44,0.17406225204467773
pr76.tsp,45,0.17528557777404785
pr76.tsp,46,0.17642974853515625
pr76.tsp,47,0.1943066120147705
pr76.tsp,48,0.17491459846496582
pr76.tsp,49,0.17359256744384766
pr76.tsp,50,0.17528533935546875
pr76.tsp,51,0.17377972602844238
pr76.tsp,52,0.1751542091369629
pr76.tsp,53,0.17595672607421875
pr76.tsp,54,0.1742384433746338
pr76.tsp,55,0.17531991004943848
pr76.tsp,56,0.1733541488647461
pr76.tsp,57,0.17838406562805176
pr76.tsp,58,0.17471575736999512
pr76.tsp,59,0.17290902137756348
pr76.tsp,60,0.17377638816833496
pr76.tsp,61,0.17501091957092285
pr76.tsp,62,0.18010640144348145
pr76.tsp,63,0.17823243141174316
pr76.tsp,64,0.1737515926361084
pr76.tsp,65,0.18175148963928223
pr76.tsp,66,0.17382335662841797
pr76.tsp,67,0.17679238319396973
pr76.tsp,68,0.17484188079833984
pr76.tsp,69,0.17425203323364258
pr76.tsp,70,0.17411136627197266
pr76.tsp,71,0.17495203018188477
pr76.tsp,72,0.17400479316711426
pr76.tsp,73,0.17606616020202637
pr76.tsp,74,0.17291784286499023
pr76.tsp,75,0.1742115020751953
pr76.tsp,76,0.1726548671722412
pr76.tsp,77,0.17363929748535156
pr76.tsp,78,0.17335033416748047
pr76.tsp,79,0.17434930801391602
pr76.tsp,80,0.17297887802124023
pr76.tsp,81,0.1736891269683838
pr76.tsp,82,0.17702341079711914
pr76.tsp,83,0.17685937881469727
pr76.tsp,84,0.17294096946716309
pr76.tsp,85,0.1735217571258545
pr76.tsp,86,0.17328453063964844
pr76.tsp,87,0.1738898754119873
pr76.tsp,88,0.17290306091308594
pr76.tsp,89,0.17901086807250977
pr76.tsp,90,0.17364120483398438
pr76.tsp,91,0.1737346649169922
pr76.tsp,92,0.1736278533935547
pr76.tsp,93,0.17333173751831055
pr76.tsp,94,0.1723923683166504
pr76.tsp,95,0.1737351417541504
pr76.tsp,96,0.1726090908050537
pr76.tsp,97,0.17359042167663574
pr76.tsp,98,0.17356085777282715
pr76.tsp,99,0.17478346824645996
pr76.tsp,100,0.17369914054870605
pr76.tsp,101,0.17365097999572754
pr76.tsp,102,0.17379021644592285
pr76.tsp,103,0.17280864715576172
pr76.tsp,104,0.172882080078125
pr76.tsp,105,0.18125295639038086
pr76.tsp,106,0.17741084098815918
pr76.tsp,107,0.17512774467468262
pr76.tsp,108,0.17275238037109375
pr76.tsp,109,0.17463469505310059
pr76.tsp,110,0.1745893955230713
pr76.tsp,111,0.17827439308166504
pr76.tsp,112,0.174302339553833
pr76.tsp,113,0.17497730255126953
pr76.tsp,114,0.17751455307006836
pr76.tsp,115,0.17696142196655273
pr76.tsp,116,0.1733255386352539
pr76.tsp,117,0.17674875259399414
pr76.tsp,118,0.17368555068969727
pr76.tsp,119,0.17693662643432617
pr76.tsp,120,0.17258620262145996
pr76.tsp,121,0.17497992515563965
pr76.tsp,122,0.17576313018798828
pr76.tsp,123,0.18337464332580566
pr76.tsp,124,0.17428874969482422
pr76.tsp,125,0.1785883903503418
pr76.tsp,126,0.17400884628295898
pr76.tsp,127,0.17588138580322266
pr76.tsp,128,0.1827991008758545
pr76.tsp,129,0.17369866371154785
pr76.tsp,130,0.1738882064819336
pr76.tsp,131,0.17418694496154785
pr76.tsp,132,0.17288994789123535
pr76.tsp,133,0.17286324501037598
pr76.tsp,134,0.1769115924835205
pr76.tsp,135,0.17412066459655762
pr76.tsp,136,0.172896146774292
pr76.tsp,137,0.17434430122375488
pr76.tsp,138,0.17343974113464355
pr76.tsp,139,0.1744213104248047
pr76.tsp,140,0.17117571830749512
pr76.tsp,141,0.17546534538269043
pr76.tsp,142,0.17303776741027832
pr76.tsp,143,0.17414355278015137
pr76.tsp,144,0.17264676094055176
pr76.tsp,145,0.1743762493133545
pr76.tsp,146,0.17925739288330078
pr76.tsp,147,0.17400908470153809
pr76.tsp,148,0.17360186576843262
pr76.tsp,149,0.17343878746032715
pr76.tsp,150,0.17970681190490723
pr76.tsp,151,0.17394018173217773
pr76.tsp,152,0.17282629013061523
pr76.tsp,153,0.17350411415100098
pr76.tsp,154,0.17263293266296387
pr76.tsp,155,0.17264556884765625
pr76.tsp,156,0.17349481582641602
pr76.tsp,157,0.1734011173248291
pr76.tsp,158,0.173675537109375
pr76.tsp,159,0.17664074897766113
pr76.tsp,160,0.1738567352294922
pr76.tsp,161,0.17364263534545898
pr76.tsp,162,0.1726386547088623
pr76.tsp,163,0.17464518547058105
pr76.tsp,164,0.17253565788269043
pr76.tsp,165,0.17462992668151855
pr76.tsp,166,0.17263150215148926
pr76.tsp,167,0.17853879928588867
pr76.tsp,168,0.17387819290161133
pr76.tsp,169,0.18033766746520996
pr76.tsp,170,0.17276906967163086
pr76.tsp,171,0.1736600399017334
pr76.tsp,172,0.1741340160369873
pr76.tsp,173,0.1726398468017578
pr76.tsp,174,0.17368268966674805
pr76.tsp,175,0.1728825569152832
pr76.tsp,176,0.17814421653747559
pr76.tsp,177,0.17418813705444336
pr76.tsp,178,0.17190170288085938
pr76.tsp,179,0.17433834075927734
pr76.tsp,180,0.17297959327697754
pr76.tsp,181,0.174088716506958
pr76.tsp,182,0.17307138442993164
pr76.tsp,183,0.1740131378173828
pr76.tsp,184,0.1714615821838379
pr76.tsp,185,0.17925763130187988
pr76.tsp,186,0.17303061485290527
pr76.tsp,187,0.17444300651550293
pr76.tsp,188,0.17499852180480957
pr76.tsp,189,0.17320942878723145
pr76.tsp,190,0.17250490188598633
pr76.tsp,191,0.17414236068725586
pr76.tsp,192,0.17316746711730957
